Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Ruby,src/api/app/controllers/webui/webui_controller.rb,webui_controller.rb,243,188,14,41,23,7378,164
Ruby,src/api/spec/models/review_spec.rb,review_spec.rb,476,391,0,85,0,16294,225
Ruby,src/api/app/models/review.rb,review.rb,405,274,57,74,67,13912,276
Ruby,src/api/test/functional/request_controller_test.rb,request_controller_test.rb,3803,3190,233,380,9,152111,1318
Ruby,src/api/test/unit/project_test.rb,project_test.rb,972,817,32,123,1,35367,415
Ruby,src/api/app/controllers/webui/project_controller.rb,project_controller.rb,477,399,10,68,29,16126,295
Ruby,src/api/app/models/project.rb,project.rb,1519,1082,164,273,148,52148,961
Ruby,src/api/app/models/package.rb,package.rb,1446,1012,187,247,139,49779,934
Ruby,src/api/test/functional/build_controller_test.rb,build_controller_test.rb,559,450,40,69,0,20195,236
Ruby,src/api/app/controllers/build_controller.rb,build_controller.rb,194,147,16,31,25,7111,116
Perl,src/backend/bs_srcserver,bs_srcserver,7939,7359,260,320,1708,309858,5076
Ruby,src/api/test/unit/bs_request_test.rb,bs_request_test.rb,229,195,9,25,0,8190,127
Ruby,src/api/app/models/bs_request_action_submit.rb,bs_request_action_submit.rb,184,91,71,22,18,7647,147
Ruby,src/api/app/controllers/application_controller.rb,application_controller.rb,275,188,41,46,30,7965,187
Ruby,src/api/config/application.rb,application.rb,156,51,70,35,1,6770,120
Perl,src/backend/BSHTTP.pm,BSHTTP.pm,567,453,54,60,171,14723,389
